speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
55.9608445796782;7.85274030251711;67.0000000000005;0;1.60478483209271;1;6.9;3865.06105268719;30;12.1424474087981;296.020182555909;145.501445663074;0;100;0;0;1;0;1.8;1.59219661860379;0;0;0;67.0000000000005;-1.2307293855915E-14;0;3896.29018255591;
55.9979976721968;7.85917337197315;67.1000000000005;0;1.60425805253494;1;6.9;3867.62711422466;30;12.1505089288729;296.413375910578;145.694710193335;0;100;0;0;1;0;1.8;1.59219561625241;0;0;0;67.1000000000005;-1.23256629512224E-14;0;3896.68337591058;
56.0351139270747;7.865602173269;67.2000000000005;0;1.60373144618545;1;6.9;3870.19063148799;30;12.1585624558747;296.806439981625;145.887911177409;0;100;0;0;1;0;1.8;1.59219461423061;0;0;0;67.2000000000005;-1.23440320465297E-14;0;3897.07643998162;
56.072193421542;7.87202671628802;67.3000000000005;0;1.60320501298634;1;6.9;3872.75160981123;30;12.166608006561;297.199374812272;146.081048636541;0;100;0;0;1;0;1.8;1.59219361253827;0;0;0;67.3000000000005;-1.2362401141837E-14;0;3897.46937481227;
56.1092362325502;7.87844701087671;67.4000000000004;0;1.60267875287972;1;6.9;3875.31005450922;30;12.1746455976288;297.592180445724;146.274122591966;0;100;0;0;1;0;1.8;1.5921926111753;0;0;0;67.4000000000004;-1.23807702371444E-14;0;3897.86218044572;
56.1462424367744;7.88486306684489;67.5000000000004;0;1.60215266580771;1;6.9;3877.86597087769;30;12.1826752457152;297.984856925166;146.467133064912;0;100;0;0;1;0;1.8;1.59219161014158;0;0;0;67.5000000000004;-1.23991393324517E-14;0;3898.25485692517;
56.1832121106143;7.89127489396592;67.6000000000004;0;1.60162675171249;1;6.9;3880.41936419336;30;12.1906969673974;298.377404293767;146.660080076597;0;100;0;0;1;0;1.8;1.59219060943699;0;0;0;67.6000000000004;-1.2417508427759E-14;0;3898.64740429377;
56.2201453301954;7.89768250197685;67.7000000000004;0;1.60110101053624;1;6.9;3882.97023971401;30;12.1987107791933;298.769822594679;146.852963648232;0;100;0;0;1;0;1.8;1.59218960906143;0;0;0;67.7000000000004;-1.24358775230664E-14;0;3899.03982259468;
56.257042171371;7.90408590057864;67.8000000000004;0;1.60057544222116;1;6.9;3885.51860267862;30;12.2067166975616;299.162111871035;147.045783801017;0;100;0;0;1;0;1.8;1.59218860901479;0;0;0;67.8000000000004;-1.24542466183737E-14;0;3899.43211187104;
56.2939027097231;7.91048509943633;67.9000000000004;0;1.60005004670948;1;6.9;3888.06445830743;30;12.2147147389022;299.55427216595;147.238540556145;0;100;0;0;1;0;1.8;1.59218760929696;0;0;0;67.9000000000004;-1.24726157136811E-14;0;3899.82427216595;
56.3307270205641;7.91688010817922;68.0000000000004;0;1.59952482394346;1;6.9;3890.60781180204;30;12.2227049195564;299.946303522524;147.4312339348;0;100;0;0;1;0;1.8;1.59218660990783;0;0;0;68.0000000000004;-1.24909848089884E-14;0;3900.21630352252;
56.3675151789376;7.92327093640106;68.1000000000004;0;1.59899977386539;1;6.9;3893.14866834554;30;12.2306872558072;300.338205983836;147.623863958157;0;100;0;0;1;0;1.8;1.59218561084729;0;0;0;68.1000000000004;-1.25093539042957E-14;0;3900.60820598384;
56.4042672596206;7.92965759366025;68.2000000000004;0;1.59847489641755;1;6.9;3895.68703310254;30;12.2386617638799;300.72997959295;147.816430647382;0;100;0;0;1;0;1.8;1.59218461211523;0;0;0;68.2000000000004;-1.25277229996031E-14;0;3900.99997959295;
56.4409833371242;7.93604008947999;68.3000000000004;0;1.59795019154227;1;6.9;3898.22291121933;30;12.2466284599421;301.121624392912;148.008934023635;0;100;0;0;1;0;1.8;1.59218361371154;0;0;0;68.3000000000004;-1.25460920949104E-14;0;3901.39162439291;
56.4776634856952;7.94241843334849;68.4000000000004;0;1.59742565918191;1;6.9;3900.75630782392;30;12.2545873601037;301.513140426749;148.201374108063;0;100;0;0;1;0;1.8;1.5921826156361;0;0;0;68.4000000000004;-1.25644611902177E-14;0;3901.78314042675;
56.5143077793174;7.94879263471911;68.5000000000004;0;1.59690129927884;1;6.9;3903.28722802619;30;12.2625384804179;301.904527737473;148.393750921809;0;100;0;0;1;0;1.8;1.59218161788882;0;0;0;68.5000000000004;-1.25828302855251E-14;0;3902.17452773747;
56.5509162917129;7.95516270301059;68.6000000000004;0;1.59637711177544;1;6.9;3905.8156769179;30;12.2704818368811;302.295786368076;148.586064486004;0;100;0;0;1;0;1.8;1.59218062046958;0;0;0;68.6000000000004;-1.26011993808324E-14;0;3902.56578636808;
56.5874890963434;7.96152864760719;68.7000000000004;0;1.59585309661415;1;6.9;3908.34165957285;30;12.278417445433;302.686916361535;148.778314821772;0;100;0;0;1;0;1.8;1.59217962337827;0;0;0;68.7000000000004;-1.26195684761397E-14;0;3902.95691636154;
56.6240262664116;7.96789047785887;68.8000000000004;0;1.5953292537374;1;6.9;3910.86518104696;30;12.2863453219572;303.077917760809;148.970501950228;0;100;0;0;1;0;1.8;1.59217862661478;0;0;0;68.8000000000004;-1.26379375714471E-14;0;3903.34791776081;
56.6605278748623;7.97424820308149;68.9000000000004;0;1.59480558308765;1;6.9;3913.38624637831;30;12.2942654822814;303.468790608837;149.162625892479;0;100;0;0;1;0;1.8;1.592177630179;0;0;0;68.9000000000004;-1.26563066667544E-14;0;3903.73879060884;
56.6969939943841;7.98060183255693;69.0000000000004;0;1.5942820846074;1;6.9;3915.90486058732;30;12.3021779421777;303.859534948545;149.354686669624;0;100;0;0;1;0;1.8;1.59217663407082;0;0;0;69.0000000000004;-1.26746757620617E-14;0;3904.12953494854;
56.7334246974101;7.98695137553333;69.1000000000004;0;1.59375875823916;1;6.9;3918.42102867673;30;12.3100827173626;304.250150822838;149.546684302751;0;100;0;0;1;0;1.8;1.59217563829014;0;0;0;69.1000000000004;-1.26930448573691E-14;0;3904.52015082284;
56.7698200561197;7.99329684122521;69.2000000000003;0;1.59323560392546;1;6.9;3920.93475563178;30;12.3179798234977;304.640638274607;149.738618812942;0;100;0;0;1;0;1.8;1.59217464283684;0;0;0;69.2000000000003;-1.27114139526764E-14;0;3904.91063827461;
56.8061801424396;7.99963823881365;69.3000000000003;0;1.59271262160887;1;6.9;3923.44604642024;30;12.3258692761897;305.030997346722;149.93049022127;0;100;0;0;1;0;1.8;1.59217364771082;0;0;0;69.3000000000003;-1.27297830479838E-14;0;3905.30099734672;
56.8425050280451;8.00597557744647;69.4000000000003;0;1.59218981123195;1;6.9;3925.95490599252;30;12.3337510909909;305.421228082039;150.122298548799;0;100;0;0;1;0;1.8;1.59217265291196;0;0;0;69.4000000000003;-1.27481521432911E-14;0;3905.69122808204;
56.8787947843612;8.01230886623841;69.5000000000003;0;1.59166717273732;1;6.9;3928.46133928177;30;12.3416252833991;305.811330523395;150.314043816584;0;100;0;0;1;0;1.8;1.59217165844016;0;0;0;69.5000000000003;-1.27665212385984E-14;0;3906.0813305234;
56.9150494825644;8.01863811427127;69.6000000000003;0;1.59114470606761;1;6.9;3930.96535120394;30;12.3494918688583;306.201304713611;150.505726045673;0;100;0;0;1;0;1.8;1.5921706642953;0;0;0;69.6000000000003;-1.27848903339058E-14;0;3906.47130471361;
56.951269193583;8.02496333059407;69.7000000000003;0;1.59062241116546;1;6.9;3933.46694665785;30;12.3573508627586;306.591150695489;150.697345257105;0;100;0;0;1;0;1.8;1.59216967047728;0;0;0;69.7000000000003;-1.28032594292131E-14;0;3906.86115069549;
56.9874539880993;8.03128452422324;69.8000000000003;0;1.59010028797355;1;6.9;3935.96613052534;30;12.3652022804366;306.980868511816;150.88890147191;0;100;0;0;1;0;1.8;1.592168676986;0;0;0;69.8000000000003;-1.28216285245204E-14;0;3907.25086851182;
57.0236039365502;8.03760170414279;69.9000000000003;0;1.58957833643457;1;6.9;3938.46290767128;30;12.373046137176;307.370458205362;151.08039471111;0;100;0;0;1;0;1.8;1.59216768382133;0;0;0;69.9000000000003;-1.28399976198278E-14;0;3907.64045820536;
57.0597191091287;8.04391487930444;70.0000000000003;0;1.58905655649124;1;6.9;3940.95728294371;30;12.3808824482072;307.759919818876;151.271824995719;0;100;0;0;1;0;1.8;1.59216669098317;0;0;0;70.0000000000003;-1.28583667151351E-14;0;3908.02991981888;
57.0957995757847;8.0502240586278;70.1000000000003;0;1.58853494808631;1;6.9;3943.44926117389;30;12.388711228708;308.149253395095;151.463192346742;0;100;0;0;1;0;1.8;1.59216569847141;0;0;0;70.1000000000003;-1.28767358104424E-14;0;3908.4192533951;
57.1318454062268;8.05652925100053;70.2000000000003;0;1.58801351116255;1;6.9;3945.93884717639;30;12.3965324938039;308.538458976736;151.654496785175;0;100;0;0;1;0;1.8;1.59216470628595;0;0;0;70.2000000000003;-1.28951049057498E-14;0;3908.80845897674;
57.1678566699231;8.06283046527849;70.3000000000003;0;1.58749224566273;1;6.9;3948.42604574918;30;12.4043462585682;308.9275366065;151.845738332009;0;100;0;0;1;0;1.8;1.59216371442666;0;0;0;70.3000000000003;-1.29134740010571E-14;0;3909.1975366065;
57.2038334361024;8.06912771028592;70.4000000000003;0;1.58697115152967;1;6.9;3950.9108616737;30;12.4121525380222;309.31648632707;152.036917008221;0;100;0;0;1;0;1.8;1.59216272289346;0;0;0;70.4000000000003;-1.29318430963645E-14;0;3909.58648632707;
57.2397757737553;8.07542099481557;70.5000000000003;0;1.5864502287062;1;6.9;3953.39329971495;30;12.4199513471356;309.705308181114;152.228032834785;0;100;0;0;1;0;1.8;1.59216173168622;0;0;0;70.5000000000003;-1.29502121916718E-14;0;3909.97530818111;
57.2756837516358;8.08171032762887;70.6000000000003;0;1.58592947713518;1;6.9;3955.87336462156;30;12.4277427008266;310.094002211281;152.419085832664;0;100;0;0;1;0;1.8;1.59216074080484;0;0;0;70.6000000000003;-1.29685812869791E-14;0;3910.36400221128;
57.3115574382619;8.0879957174561;70.7000000000003;0;1.58540889675949;1;6.9;3958.3510611259;30;12.4355266139625;310.482568460204;152.610076022812;0;100;0;0;1;0;1.8;1.59215975024921;0;0;0;70.7000000000003;-1.29869503822865E-14;0;3910.7525684602;
57.347396901917;8.09427717299651;70.8000000000003;0;1.58488848752203;1;6.9;3960.82639394411;30;12.4433031013594;310.871006970498;152.801003426177;0;100;0;0;1;0;1.8;1.59215876001921;0;0;0;70.8000000000003;-1.30053194775938E-14;0;3911.1410069705;
57.3832022106513;8.1005547029185;70.9000000000002;0;1.58436824936572;1;6.9;3963.29936777621;30;12.4510721777828;311.259317784763;152.991868063697;0;100;0;0;1;0;1.8;1.59215777011475;0;0;0;70.9000000000002;-1.30236885729011E-14;0;3911.52931778476;
57.4189734322823;8.10682831585976;71.0000000000002;0;1.58384818223351;1;6.9;3965.7699873062;30;12.458833857948;311.647500945581;153.182669956303;0;100;0;0;1;0;1.8;1.59215678053572;0;0;0;71.0000000000002;-1.30420576682085E-14;0;3911.91750094558;
57.4547106343966;8.11309802042744;71.1000000000002;0;1.58332828606837;1;6.9;3968.23825720208;30;12.46658815652;312.035556495518;153.373409124915;0;100;0;0;1;0;1.8;1.59215579128199;0;0;0;71.1000000000002;-1.30604267635158E-14;0;3912.30555649552;
57.4904138843506;8.11936382519828;71.2000000000002;0;1.5828085608133;1;6.9;3970.70418211597;30;12.4743350881138;312.423484477121;153.564085590449;0;100;0;0;1;0;1.8;1.59215480235348;0;0;0;71.2000000000002;-1.30787958588231E-14;0;3912.69348447712;
57.5260832492717;8.12562573871875;71.3000000000002;0;1.5822890064113;1;6.9;3973.16776668419;30;12.4820746672948;312.811284932923;153.754699373809;0;100;0;0;1;0;1.8;1.59215381375006;0;0;0;71.3000000000002;-1.30971649541305E-14;0;3913.08128493292;
57.5617187960596;8.13188376950524;71.4000000000002;0;1.58176962280541;1;6.9;3975.6290155273;30;12.489806908579;313.198957905438;153.945250495893;0;100;0;0;1;0;1.8;1.59215282547163;0;0;0;71.4000000000002;-1.31155340494378E-14;0;3913.46895790544;
57.5973205913872;8.13813792604416;71.5000000000002;0;1.5812504099387;1;6.9;3978.08793325021;30;12.4975318264331;313.586503437165;154.135738977589;0;100;0;0;1;0;1.8;1.59215183751808;0;0;0;71.5000000000002;-1.31339031447451E-14;0;3913.85650343716;
57.6328887017016;8.14438821679213;71.6000000000002;0;1.58073136775424;1;6.9;3980.54452444226;30;12.5052494352749;313.973921570584;154.326164839779;0;100;0;0;1;0;1.8;1.5921508498893;0;0;0;71.6000000000002;-1.31522722400525E-14;0;3914.24392157058;
57.6684231932255;8.15063465017608;71.7000000000002;0;1.58021249619514;1;6.9;3982.99879367725;30;12.5129597494735;314.361212348162;154.516528103334;0;100;0;0;1;0;1.8;1.59214986258519;0;0;0;71.7000000000002;-1.31706413353598E-14;0;3914.63121234816;
57.7039241319581;8.15687723459345;71.8000000000002;0;1.57969379520453;1;6.9;3985.45074551357;30;12.5206627833494;314.748375812345;154.706828789119;0;100;0;0;1;0;1.8;1.59214887560564;0;0;0;71.8000000000002;-1.31890104306672E-14;0;3915.01837581234;
57.739391583676;8.16311597841227;71.9000000000002;0;1.57917526472555;1;6.9;3987.90038449423;30;12.528358551175;315.135412005565;154.897066917989;0;100;0;0;1;0;1.8;1.59214788895053;0;0;0;71.9000000000002;-1.32073795259745E-14;0;3915.40541200556;
57.7748256139347;8.16935088997136;72.0000000000002;0;1.57865690470138;1;6.9;3990.34771514696;30;12.5360470671745;315.522320970236;155.087242510794;0;100;0;0;1;0;1.8;1.59214690261976;0;0;0;72.0000000000002;-1.32257486212818E-14;0;3915.79232097024;
57.8102262880692;8.17558197758044;72.1000000000002;0;1.57813871507521;1;6.9;3992.79274198427;30;12.5437283455244;315.909102748758;155.277355588372;0;100;0;0;1;0;1.8;1.59214591661323;0;0;0;72.1000000000002;-1.32441177165892E-14;0;3916.17910274876;
57.8455936711954;8.18180924952029;72.2000000000002;0;1.57762069579026;1;6.9;3995.23546950355;30;12.5514024003537;316.29575738351;155.467406171556;0;100;0;0;1;0;1.8;1.59214493093081;0;0;0;72.2000000000002;-1.32624868118965E-14;0;3916.56575738351;
57.880927828211;8.18803271404287;72.3000000000002;0;1.57710284678976;1;6.9;3997.67590218709;30;12.5590692457439;316.682284916858;155.657394281168;0;100;0;0;1;0;1.8;1.59214394557242;0;0;0;72.3000000000002;-1.32808559072038E-14;0;3916.95228491686;
57.9162288237965;8.19425237937146;72.4000000000002;0;1.57658516801697;1;6.9;4000.11404450219;30;12.5667288957294;317.068685391151;155.847319938023;0;100;0;0;1;0;1.8;1.59214296053793;0;0;0;72.4000000000002;-1.32992250025112E-14;0;3917.33868539115;
57.9514967224164;8.20046825370084;72.5000000000002;0;1.57606765941519;1;6.9;4002.54990090124;30;12.5743813642979;317.454958848719;156.03718316293;0;100;0;0;1;0;1.8;1.59214197582724;0;0;0;72.5000000000002;-1.33175940978185E-14;0;3917.72495884872;
57.9867315883199;8.20668034519736;72.6000000000002;0;1.5755503209277;1;6.9;4004.98347582176;30;12.5820266653902;317.841105331878;156.226983976686;0;100;0;0;1;0;1.8;1.59214099144024;0;0;0;72.6000000000002;-1.33359631931258E-14;0;3918.11110533188;
58.0219334855423;8.21288866199914;72.7000000000001;0;1.57503315249785;1;6.9;4007.4147736865;30;12.5896648129007;318.227124882927;156.416722400083;0;100;0;0;1;0;1.8;1.59214000737683;0;0;0;72.7000000000001;-1.33543322884332E-14;0;3918.49712488293;
58.0571024779059;8.21909321221616;72.8000000000001;0;1.57451615406897;1;6.9;4009.84379890346;30;12.5972958206777;318.613017544148;156.606398453903;0;100;0;0;1;0;1.8;1.59213902363689;0;0;0;72.8000000000001;-1.33727013837405E-14;0;3918.88301754415;
58.0922386290208;8.22529400393044;72.9000000000001;0;1.57399932558445;1;6.9;4012.27055586604;30;12.6049197025234;318.998783357806;156.796012158922;0;100;0;0;1;0;1.8;1.59213804022033;0;0;0;72.9000000000001;-1.33910704790479E-14;0;3919.26878335781;
58.1273420022862;8.23149104519613;73.0000000000001;0;1.57348266698767;1;6.9;4014.69504895304;30;12.6125364721942;319.384422366151;156.985563535905;0;100;0;0;1;0;1.8;1.59213705712702;0;0;0;73.0000000000001;-1.34094395743552E-14;0;3919.65442236615;
58.1624126608912;8.23768434403965;73.1000000000001;0;1.57296617822205;1;6.9;4017.11728252875;30;12.6201461434009;319.769934611416;157.175052605611;0;100;0;0;1;0;1.8;1.59213607435687;0;0;0;73.1000000000001;-1.34278086696625E-14;0;3920.03993461142;
58.1974506678158;8.24387390845987;73.2000000000001;0;1.57244985923102;1;6.9;4019.53726094304;30;12.6277487298091;320.155320135816;157.364479388791;0;100;0;0;1;0;1.8;1.59213509190976;0;0;0;73.2000000000001;-1.34461777649699E-14;0;3920.42532013582;
58.232456085832;8.25005974642819;73.3000000000001;0;1.57193370995805;1;6.9;4021.95498853139;30;12.635344245039;320.540578981552;157.553843906187;0;100;0;0;1;0;1.8;1.59213410978559;0;0;0;73.3000000000001;-1.34645468602772E-14;0;3920.81057898155;
58.2674289775048;8.25624186588867;73.4000000000001;0;1.57141773034662;1;6.9;4024.37046961498;30;12.6429327026661;320.925711190808;157.743146178533;0;100;0;0;1;0;1.8;1.59213312798425;0;0;0;73.4000000000001;-1.34829159555845E-14;0;3921.19571119081;
58.3023694051929;8.26242027475821;73.5000000000001;0;1.57090192034023;1;6.9;4026.78370850078;30;12.6505141162211;321.31071680575;157.932386226555;0;100;0;0;1;0;1.8;1.59213214650563;0;0;0;73.5000000000001;-1.35012850508919E-14;0;3921.58071680575;
58.33727743105;8.26859498092663;73.6000000000001;0;1.5703862798824;1;6.9;4029.19470948155;30;12.6580884991901;321.69559586853;158.121564070972;0;100;0;0;1;0;1.8;1.59213116534963;0;0;0;73.6000000000001;-1.35196541461992E-14;0;3921.96559586853;
58.3721531170256;8.27476599225683;73.7000000000001;0;1.56987080891669;1;6.9;4031.60347683598;30;12.665655865015;322.080348421282;158.310679732494;0;100;0;0;1;0;1.8;1.59213018451614;0;0;0;73.7000000000001;-1.35380232415065E-14;0;3922.35034842128;
58.4069965248659;8.2809333165849;73.8000000000001;0;1.56935550738665;1;6.9;4034.01001482872;30;12.6732162270935;322.464974506124;158.499733231824;0;100;0;0;1;0;1.8;1.59212920400504;0;0;0;73.8000000000001;-1.35563923368139E-14;0;3922.73497450612;
58.4418077161149;8.28709696172023;73.9000000000001;0;1.56884037523589;1;6.9;4036.41432771042;30;12.6807695987796;322.849474165159;158.688724589654;0;100;0;0;1;0;1.8;1.59212822381624;0;0;0;73.9000000000001;-1.35747614321212E-14;0;3923.11947416516;
58.4765867521152;8.2932569354457;74.0000000000001;0;1.56832541240802;1;6.9;4038.81641971787;30;12.6883159933835;323.233847440472;158.877653826673;0;100;0;0;1;0;1.8;1.59212724394963;0;0;0;74.0000000000001;-1.35931305274285E-14;0;3923.50384744047;
58.511333694009;8.29941324551773;74.1000000000001;0;1.56781061884666;1;6.9;4041.21629507398;30;12.6958554241718;323.618094374132;159.066520963557;0;100;0;0;1;0;1.8;1.5921262644051;0;0;0;74.1000000000001;-1.36114996227359E-14;0;3923.88809437413;
58.5460486027391;8.30556589966645;74.2000000000001;0;1.56729599449548;1;6.9;4043.6139579879;30;12.7033879043679;324.002215008194;159.255326020977;0;100;0;0;1;0;1.8;1.59212528518253;0;0;0;74.2000000000001;-1.36298687180432E-14;0;3924.27221500819;
58.5807315390498;8.31171490559584;74.3000000000001;0;1.56678153929815;1;6.9;4046.00941265507;30;12.7109134471523;324.386209384693;159.444069019595;0;100;0;0;1;0;1.8;1.59212430628183;0;0;0;74.3000000000001;-1.36482378133506E-14;0;3924.65620938469;
58.6153825634877;8.31786027098377;74.4;0;1.56626725319837;1;6.9;4048.40266325728;30;12.7184320656624;324.770077545651;159.632749980066;0;100;0;0;1;0;1.8;1.59212332770289;0;0;0;74.4;-1.36666069086579E-14;0;3925.04007754565;
58.6500017364025;8.32400200348223;74.5;0;1.56575313613986;1;6.9;4050.79371396272;30;12.725943772993;325.153819533073;159.821368923036;0;100;0;0;1;0;1.8;1.5921223494456;0;0;0;74.5;-1.36849760039652E-14;0;3925.42381953307;
58.6845891179486;8.33014011071739;74.6;0;1.56523918806638;1;6.9;4053.18256892609;30;12.7334485821964;325.537435388947;160.009925869143;0;100;0;0;1;0;1.8;1.59212137150985;0;0;0;74.6;-1.37033450992726E-14;0;3925.80743538895;
58.7191447680851;8.33627460028971;74.7;0;1.56472540892167;1;6.9;4055.56923228858;30;12.7409465062826;325.920925155245;160.198420839019;0;100;0;0;1;0;1.8;1.59212039389554;0;0;0;74.7;-1.37217141945799E-14;0;3926.19092515524;
58.7536687465772;8.34240547977411;74.8;0;1.56421179864953;1;6.9;4057.95370817804;30;12.7484375582196;326.304288873924;160.386853853285;0;100;0;0;1;0;1.8;1.59211941660256;0;0;0;74.8;-1.37400832898872E-14;0;3926.57428887392;
58.7881611129972;8.34853275672004;74.9;0;1.56369835719376;1;6.9;4060.33600070893;30;12.7559217509333;326.687526586923;160.575224932556;0;100;0;0;1;0;1.8;1.5921184396308;0;0;0;74.9;-1.37584523851946E-14;0;3926.95752658692;
58.8226219267249;8.35465643865165;75;0;1.5631850844982;1;6.9;4062.71611398248;30;12.7633990973082;327.070638336168;160.763534097439;0;100;0;0;1;0;1.8;1.59211746298016;0;0;0;75;-1.37768214805019E-14;0;3927.34063833617;
