speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
41.7998157301606;2.63541831646196;30.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-191.547256450038;-12.1630317628235;0.000295151220421486;-1.69816660357609;-18.0649088730782;0;3765.42873043779;
41.7998157301606;2.64403079462033;30.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-192.175778927503;-12.1630062383102;0.000310354434009809;-1.7959612667429;-18.0443705788664;0;3765.42873043779;
41.7998157301606;2.65264327277871;30.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-192.804300053608;-12.1629794665908;0.000325519304670933;-1.89352495425;-18.0227607100021;0;3765.42873043779;
41.7998157301606;2.66125575093708;30.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-193.432819763978;-12.1629514508724;0.000340645178992639;-1.99084593528409;-18.0000818623918;0;3765.42873043779;
41.7998157301606;2.66986822909545;31.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-194.061337994409;-12.162922194579;0.000355729422391284;-2.0879125081882;-17.9763367603584;0;3765.42873043779;
41.7998157301606;2.67848070725382;31.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-194.689854680874;-12.162891701236;0.000370770799432045;-2.18471300186734;-17.9515282563138;0;3765.42873043779;
41.7998157301606;2.68709318541219;31.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-195.318369759541;-12.1628599745482;0.000385767130192125;-2.28123577719062;-17.9256593304163;0;3765.42873043779;
41.7998157301606;2.69570566357057;31.3000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-195.946883166771;-12.1628270184037;0.000400716183133698;-2.37746922838939;-17.8987330902124;0;3765.42873043779;
41.7998157301606;2.70431814172894;31.4000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-196.575394839121;-12.1627928367515;0.00041561722260082;-2.47340178445151;-17.8707527702639;0;3765.42873043779;
41.7998157301606;2.71293061988731;31.5000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-197.203904713367;-12.1627574337848;0.000430467275057414;-2.56902191051131;-17.8417217317588;0;3765.42873043779;
41.7998157301606;2.72154309804568;31.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-197.832412726501;-12.1627208137523;0.000445265666801039;-2.66431810923532;-17.8116434621081;0;3765.42873043779;
41.7998157301606;2.73015557620406;31.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-198.46091881574;-12.1626829811412;0.000460009500970489;-2.75927892220341;-17.7805215745263;0;3765.42873043779;
41.7998157301606;2.73876805436243;31.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-199.089422918528;-12.1626439404996;0.000474698031468217;-2.8538929312853;-17.7483598075977;0;3765.42873043779;
41.7998157301606;2.7473805325208;31.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-199.717924972562;-12.1626036966161;0.000489328337378664;-2.94814876001224;-17.7151620248271;0;3765.42873043779;
41.7998157301606;2.75599301067917;32.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-200.346424915781;-12.1625622542962;0.000503900215361308;-3.04203507494363;-17.680932214176;0;3765.42873043779;
41.7998157301606;2.76460548883755;32.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-200.974922686382;-12.1625196186533;0.000518409915669462;-3.13554058702851;-17.6456744875831;0;3765.42873043779;
41.7998157301606;2.77321796699592;32.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-201.603418222817;-12.1624757948025;0.000532857423684885;-3.22865405296175;-17.6093930804705;0;3765.42873043779;
41.7998157301606;2.78183044515429;32.3000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-202.231911463821;-12.1624307880429;0.000547240499284436;-3.32136427653466;-17.572092351235;0;3765.42873043779;
41.7998157301606;2.79044292331266;32.4000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-202.860402348409;-12.1623846039322;0.000561555997096792;-3.41366010998001;-17.5337767807245;0;3765.42873043779;
41.7998157301606;2.79905540147103;32.5000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-203.488890815863;-12.1623372479504;0.000575804864239666;-3.5055304553112;-17.4944509716995;0;3765.42873043779;
41.7998157301606;2.80766787962941;32.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-204.117376805778;-12.1622887259362;0.000589982738547107;-3.5969642656555;-17.4541196482805;0;3765.42873043779;
41.7998157301606;2.81628035778778;32.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-204.745860258043;-12.1622390436981;0.000604089986016585;-3.68795054658103;-17.4127876553802;0;3765.42873043779;
41.7998157301606;2.82489283594615;32.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-205.374341112854;-12.1621882073378;0.000618123042684575;-3.77847835741762;-17.3704599581217;0;3765.42873043779;
41.7998157301606;2.83350531410452;32.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-206.002819310715;-12.1621362229492;0.000632082001752039;-3.86853681257101;-17.327141641242;0;3765.42873043779;
41.7998157301606;2.8421177922629;33.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-206.631294792467;-12.162083096875;0.000645963842837494;-3.95811508283062;-17.282837908481;0;3765.42873043779;
41.7998157301606;2.85073027042127;33.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-207.259767499271;-12.1620288355435;0.000659767519228397;-4.04720239667041;-17.2375540819565;0;3765.42873043779;
41.7998157301606;2.85934274857964;33.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-207.888237372622;-12.1619734455501;0.00067349100177352;-4.13578804154288;-17.1912956015249;0;3765.42873043779;
41.7998157301606;2.86795522673801;33.3000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-208.516704354362;-12.1619169335761;0.000687133246725218;-4.22386136516596;-17.1440680241276;0;3765.42873043779;
41.7998157301606;2.87656770489639;33.4000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-209.14516838669;-12.1618593065179;0.000700691637211899;-4.31141177680269;-17.0958770231237;0;3765.42873043779;
41.7998157301606;2.88518018305476;33.5000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-209.773629412153;-12.161800571325;0.000714165528329314;-4.39842874853345;-17.0467283876081;0;3765.42873043779;
41.7998157301606;2.89379266121313;33.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-210.402087373666;-12.161740735144;0.000727552523923279;-4.48490181652071;-16.9966280217161;0;3765.42873043779;
41.7998157301606;2.9024051393715;33.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-211.030542214513;-12.1616798052023;0.00074085164158089;-4.570820582266;-16.9455819439145;0;3765.42873043779;
41.7998157301606;2.91101761752987;33.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-211.658993878365;-12.1616177889104;0.000754060652033115;-4.65617471385916;-16.8935962862784;0;3765.42873043779;
41.7998157301606;2.91963009568825;33.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-212.287442309268;-12.1615546937598;0.000767178574620208;-4.74095394721944;-16.8406772937542;0;3765.42873043779;
41.7998157301606;2.92824257384662;34.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-212.915887451662;-12.1614905274061;0.000780203412082944;-4.82514808732855;-16.78683132341;0;3765.42873043779;
41.7998157301606;2.93685505200499;34.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-213.544329250388;-12.1614252976427;0.000793133488918115;-4.90874700945539;-16.7320648436715;0;3765.42873043779;
41.7998157301606;2.94546753016336;34.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-214.172767650692;-12.1613590123306;0.000805967983100974;-4.99174066037232;-16.6763844335452;0;3765.42873043779;
41.7998157301606;2.95408000832174;34.3000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-214.801202598234;-12.1612916795746;0.000818703930505775;-5.07411905956288;-16.6197967818278;0;3765.42873043779;
41.7998157301606;2.96269248648011;34.4000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-215.429634039083;-12.1612233074631;0.000831341530476873;-5.1558723004207;-16.5623086863029;0;3765.42873043779;
41.7998157301606;2.97130496463848;34.5000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-216.058061919745;-12.161153904281;0.000843878394800856;-5.23699055143962;-16.5039270529245;0;3765.42873043779;
41.7998157301606;2.97991744279685;34.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-216.686486187151;-12.1610834785061;0.000856312174710362;-5.31746405739476;-16.4446588949868;0;3765.42873043779;
41.7998157301606;2.98852992095523;34.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-217.314906788664;-12.1610120385713;0.000868643418505489;-5.39728314051436;-16.3845113322824;0;3765.42873043779;
41.7998157301606;2.9971423991136;34.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-217.943323672104;-12.1609395932326;0.000880868199679996;-5.47643820164241;-16.3234915902466;0;3765.42873043779;
41.7998157301606;3.00575487727197;34.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-218.571736785733;-12.1608661511685;0.000892987456740497;-5.55491972139179;-16.2616069990895;0;3765.42873043779;
41.7998157301606;3.01436735543034;35.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-219.200146078273;-12.1607917213516;0.00090499761669986;-5.63271826128781;-16.1988649929155;0;3765.42873043779;
41.7998157301606;3.02297983358871;35.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-219.828551498902;-12.1607163127308;0.000916898963569647;-5.7098244649021;-16.13527310883;0;3765.42873043779;
41.7998157301606;3.03159231174709;35.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-220.456952997274;-12.1606399344809;0.000928688756004062;-5.78622905897655;-16.0708389860343;0;3765.42873043779;
41.7998157301606;3.04020478990546;35.3000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-221.085350523518;-12.1605625958432;0.000940366182084797;-5.86192285453732;-16.0055703649077;0;3765.42873043779;
41.7998157301606;3.04881726806383;35.4000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-221.71374402824;-12.1604843061755;0.000951929825621304;-5.93689674799872;-15.9394750860776;0;3765.42873043779;
41.7998157301606;3.0574297462222;35.5000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-222.342133462535;-12.1604050749412;0.000963378402270816;-6.01114172225683;-15.8725610894778;0;3765.42873043779;
41.7998157301606;3.06604222438058;35.6000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-222.97051877799;-12.1603249117593;0.000974710023160509;-6.08464884777268;-15.8048364133945;0;3765.42873043779;
41.7998157301606;3.07465470253895;35.7000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-223.59889992669;-12.1602438262964;0.000985924104514623;-6.157409283645;-15.7363091935009;0;3765.42873043779;
41.7998157301606;3.08326718069732;35.8000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-224.227276861228;-12.1601618284258;0.000997018136713569;-6.22941427867228;-15.6669876618793;0;3765.42873043779;
41.7998157301606;3.09187965885569;35.9000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-224.855649534701;-12.1600789280008;0.00100799236293064;-6.30065517240399;-15.5968801460331;0;3765.42873043779;
41.7998157301606;3.10049213701407;36.0000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-225.484017900729;-12.1599951351212;0.00101884378284255;-6.37112339618104;-15.5259950678855;0;3765.42873043779;
41.7998157301606;3.10910461517244;36.1000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-226.112381913446;-12.1599104598691;0.00102957261577449;-6.44081047416507;-15.4543409427683;0;3765.42873043779;
41.7998157301606;3.11771709333081;36.2000000000002;-14.7744342556687;0;1;6.9;2886.99788220877;30;9.06977133767636;165.158730437793;81.1797149609489;0;10.3925722051456;0;-9.125;1;41.7998157301606;1.8;1.59252910619154;-226.740741527517;-12.1598249125372;0.00104017629845509;-6.50970802435668;-15.3819263783989;0;3765.42873043779;
