Format,OpenLAP Export
Venue,FSAE Skidpad
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:14:43
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


56.611561,4.980000,24.266041,0.000000,11.569394,0.492458,-0.003467,5.697038,5.706545,0.030878,0.000000,0.000000,19.629704,4.006062,0.522703,-163.975525,-78.745300,81.237167,-3.764246,-3600.270020,-3764.245605,21.527849,4.631762,1041.397461,2147.055908,1.000000,0.004312,5605.098633,5268.792969
56.842960,5.000000,29.070417,0.000000,11.569705,0.199094,-0.010660,2.303235,2.316337,0.029877,0.000000,0.000000,7.936023,1.619597,0.211322,-163.984329,-78.749535,78.601685,-3.764254,-3600.270020,-3764.254395,20.829449,4.481499,1007.641357,2147.113525,1.000000,0.004328,5626.051270,5288.487793
57.074348,5.020000,30.787289,0.000000,11.569816,-0.094259,-0.014386,-1.090441,1.104827,0.029357,0.000000,0.000000,-3.757222,-0.766780,-0.100048,-163.987488,-78.751053,77.235786,-3.764258,-3600.270020,-3764.257568,20.467484,4.403622,990.142151,2147.134277,1.000000,0.004344,5647.500488,5308.649902
57.305717,5.040000,25.983467,0.000000,11.569505,-0.387589,-0.010790,-4.483850,4.494640,0.029857,0.000000,0.000000,-15.449548,-3.152969,-0.411393,-163.978668,-78.746819,78.551193,-3.764248,-3600.270020,-3764.248535,20.816067,4.478620,1006.976929,2147.076660,1.000000,0.004362,5670.000000,5329.799805
57.537090,5.060000,21.179647,0.000000,11.569195,-0.680919,-0.007194,-7.877260,7.884454,0.030357,0.000000,0.000000,-27.141874,-5.539158,-0.722739,-163.969849,-78.742584,79.866592,-3.764240,-3600.270020,-3764.239746,21.164648,4.553618,1023.811890,2147.018799,1.000000,0.004379,5692.500000,5350.949707
57.768463,5.080000,16.375828,0.000000,11.568884,-0.974249,-0.003598,-11.270669,11.274267,0.030857,0.000000,0.000000,-38.834198,-7.925347,-1.034084,-163.961044,-78.738350,81.181999,-3.764231,-3600.270020,-3764.230957,21.513231,4.628616,1040.646729,2146.961182,1.000000,0.004396,5715.000000,5372.099609
57.999832,5.100000,11.572007,0.000000,11.568572,-1.267579,-0.000003,-14.664079,14.664082,0.031357,0.000000,0.000000,-50.526527,-10.311537,-1.345429,-163.952225,-78.734116,82.497406,-3.764222,-3600.270020,-3764.222168,21.861813,4.703615,1057.481689,2146.903320,1.000000,0.004413,5737.499512,5393.249512
58.231201,5.120000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004431,5759.999023,5414.399414
58.462578,5.140000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004448,5782.499023,5435.549316
58.693947,5.160000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004465,5804.999023,5456.698730
58.925323,5.180000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004483,5827.499023,5477.848633
59.156689,5.199999,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004500,5849.998535,5498.998047
59.388062,5.220000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004517,5872.498047,5520.148438
59.619431,5.240000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004535,5894.998047,5541.297852
59.850807,5.260000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004552,5917.498047,5562.448242
60.082180,5.280000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004569,5939.998047,5583.598145
60.313549,5.300000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004587,5962.498047,5604.748047
60.544922,5.320000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004604,5984.998047,5625.897949
60.776291,5.340000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004621,6007.498047,5647.047852
61.007664,5.360000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004638,6029.997559,5668.197754
61.239037,5.380000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004656,6052.497559,5689.347656
61.470406,5.400001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004673,6074.997070,5710.497559
61.701775,5.420000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004690,6097.497070,5731.647461
61.933147,5.440000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004708,6119.997070,5752.797363
62.164520,5.460001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004725,6142.497070,5773.947266
62.395889,5.480000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004742,6164.996582,5795.096680
62.627262,5.500000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004760,6187.496582,5816.246582
62.858631,5.520000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004777,6209.996582,5837.395996
63.090004,5.540000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004794,6232.496094,5858.545898
63.321381,5.560000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004812,6254.996094,5879.696289
63.552750,5.580000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004829,6277.496094,5900.845703
63.784119,5.600000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004846,6299.995605,5921.995605
64.015488,5.620000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004863,6322.495605,5943.145996
64.246857,5.639999,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004881,6344.995117,5964.295898
64.478233,5.660000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004898,6367.495117,5985.445801
64.709602,5.680000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004915,6389.995117,6006.595703
64.940979,5.700000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004933,6412.494629,6027.745605
65.172348,5.720000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004950,6434.995117,6048.895508
65.403717,5.740000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004967,6457.494629,6070.044922
65.635094,5.760000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.004985,6479.995117,6091.195312
65.866470,5.780000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005002,6502.495117,6112.345215
66.097839,5.800001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005019,6524.994629,6133.495117
66.329208,5.820000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005037,6547.494629,6154.645020
66.560577,5.840000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005054,6569.994141,6175.794922
66.791954,5.860000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005071,6592.494141,6196.945312
67.023323,5.880000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005088,6614.994141,6218.094727
67.254692,5.900000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005106,6637.494141,6239.244629
67.486069,5.920000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005123,6659.994141,6260.394531
67.717438,5.940000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005140,6682.494141,6281.543945
67.948807,5.960000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005158,6704.994141,6302.694336
68.180183,5.980000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005175,6727.493652,6323.843750
68.411552,6.000000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005192,6749.993652,6344.993652
68.642921,6.020000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005210,6772.493164,6366.143555
68.874290,6.040000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005227,6794.992676,6387.293457
69.105659,6.060000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005244,6817.493164,6408.443359
69.337036,6.080000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005262,6839.992676,6429.592773
69.568405,6.100000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005279,6862.492188,6450.742676
69.799774,6.120000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005296,6884.992188,6471.892578
70.031143,6.140000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005313,6907.491699,6493.041992
70.262512,6.160000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005331,6929.991699,6514.192383
70.493889,6.180000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005348,6952.491699,6535.341797
70.725266,6.200000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005365,6974.991699,6556.492188
70.956635,6.220000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005383,6997.491211,6577.642090
71.188004,6.240000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005400,7019.991211,6598.791992
71.419373,6.260000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005417,7042.491211,6619.941895
71.650749,6.280001,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005435,7064.991699,6641.091797
71.882126,6.300000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005452,7087.491699,6662.241699
72.113495,6.320000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005469,7109.990723,6683.391602
72.344864,6.340000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005487,7132.491211,6704.541016
72.576233,6.360000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005504,7154.991211,6725.691406
72.807610,6.380000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005521,7177.490723,6746.841309
73.038979,6.400000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005538,7199.990234,6767.991211
73.270348,6.420000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005556,7222.490723,6789.141113
73.501724,6.440000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005573,7244.990234,6810.291016
73.733093,6.460000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005590,7267.490234,6831.440430
73.964462,6.480000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005608,7289.990234,6852.590332
74.195839,6.500000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005625,7312.490234,6873.740234
74.427208,6.520000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005642,7334.990234,6894.890625
74.658577,6.540000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005660,7357.489746,6916.040527
74.889946,6.560000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005677,7379.989258,6937.190430
75.121323,6.580000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005694,7402.489258,6958.339844
75.352692,6.599999,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005712,7424.989258,6979.489258
75.584061,6.620000,11.568572,0.000000,11.568572,-1.267789,0.000000,-14.666506,14.666506,0.031358,0.000000,0.000000,-50.534889,-10.313243,-1.345652,-163.952225,-78.734116,82.498344,-3.764222,-3600.270020,-3764.222168,21.862062,4.703668,1057.493652,2146.903320,1.000000,0.005729,7447.489258,7000.639648
