Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Peak Ratio
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,12:12:54
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


508.668030,35.180000,32.330952,0.000000,23.770212,-0.074879,5.027143,-1.780393,5.334498,0.829256,0.000000,0.000000,-1.770641,-0.361355,-0.163351,-692.199951,-332.412415,2181.666748,-4.292470,-3600.270020,-4292.469727,578.141724,124.388390,57461.257812,4411.291992,1.000000,0.534911,695384.625000,653661.562500
509.146149,35.200001,32.330952,0.000000,23.871283,-0.079683,5.022451,-1.902358,5.371161,0.829679,0.000000,0.000000,-1.880041,-0.383682,-0.174541,-698.093323,-335.242554,2182.780762,-4.298364,-3600.270020,-4298.363281,578.436951,124.451904,57735.000000,4430.048828,1.000000,0.535858,696615.062500,654818.125000
509.627167,35.220001,32.330952,0.000000,23.972198,-0.083747,5.017993,-2.008003,5.405777,0.830140,0.000000,0.000000,-1.971302,-0.402307,-0.184234,-704.014038,-338.085846,2183.993896,-4.304284,-3600.270020,-4304.284180,578.758423,124.521072,58011.367188,4448.776855,1.000000,0.536811,697853.875000,655982.625000
510.109131,35.240002,32.330952,0.000000,24.073071,-0.087403,5.013894,-2.104148,5.437649,0.830653,0.000000,0.000000,-2.052865,-0.418952,-0.193056,-709.943787,-340.933441,2185.342773,-4.310214,-3600.270020,-4310.213867,579.115845,124.597977,58291.394531,4467.496582,1.000000,0.537766,699095.625000,657149.875000
510.594177,35.259998,32.330952,0.000000,24.173771,-0.089655,5.011027,-2.167536,5.460056,0.831343,0.000000,0.000000,-2.100990,-0.428774,-0.198871,-715.903320,-343.795380,2187.158447,-4.316174,-3600.270020,-4316.173340,579.596985,124.701508,58583.996094,4486.184570,1.000000,0.538728,700347.000000,658326.125000
511.079987,35.279999,32.330952,0.000000,24.274473,-0.091512,5.008606,-2.221397,5.479119,0.832097,0.000000,0.000000,-2.139843,-0.436703,-0.203813,-721.871155,-346.661285,2189.141602,-4.322142,-3600.270020,-4322.141113,580.122559,124.814583,58881.273438,4504.873047,1.000000,0.539693,701600.937500,659504.875000
511.569275,35.299999,32.330952,0.000000,24.375076,-0.091341,5.008467,-2.226436,5.481038,0.833176,0.000000,0.000000,-2.131191,-0.434937,-0.204276,-727.875854,-349.544922,2191.980225,-4.328146,-3600.270020,-4328.145508,580.874756,124.976425,59202.187500,4523.542969,1.000000,0.540667,702866.687500,660694.625000
512.059082,35.320000,32.330952,0.000000,24.475676,-0.091085,5.008429,-2.229344,5.482187,0.834270,0.000000,0.000000,-2.120561,-0.432768,-0.204542,-733.886475,-352.431366,2194.858887,-4.334157,-3600.270020,-4334.156250,581.637634,125.140549,59524.355469,4542.212402,1.000000,0.541642,704134.062500,661886.000000
512.552490,35.340000,32.330952,0.000000,24.576263,-0.090196,5.009141,-2.216593,5.477675,0.835477,0.000000,0.000000,-2.095402,-0.427633,-0.203372,-739.940552,-355.338715,2198.033936,-4.340210,-3600.270020,-4340.210938,582.479004,125.321564,59855.710938,4560.878906,1.000000,0.542626,705414.125000,663089.250000
513.046204,35.359997,32.330952,0.000000,24.676849,-0.089151,5.010033,-2.199924,5.471797,0.836710,0.000000,0.000000,-2.066663,-0.421768,-0.201843,-745.999451,-358.248352,2201.276611,-4.346270,-3600.270020,-4346.269531,583.338379,125.506454,60189.082031,4579.545898,1.000000,0.543612,706695.437500,664293.687500
513.543579,35.380001,32.330952,0.000000,24.777454,-0.086581,5.012672,-2.144999,5.452574,0.838195,0.000000,0.000000,-2.002969,-0.408769,-0.196804,-752.104797,-361.180267,2205.183350,-4.352375,-3600.270020,-4352.375000,584.373596,125.729195,60542.074219,4598.216797,1.000000,0.544608,707990.437500,665511.000000
514.041321,35.400002,32.330952,0.000000,24.878069,-0.083936,5.015381,-2.088121,5.432786,0.839690,0.000000,0.000000,-1.937609,-0.395430,-0.191585,-758.214783,-364.114441,2209.117920,-4.358485,-3600.270020,-4358.484863,585.416260,125.953522,60896.011719,4616.888672,1.000000,0.545605,709286.750000,666729.562500
514.542664,35.419998,32.330952,0.000000,24.978760,-0.080462,5.018869,-2.009505,5.406718,0.841304,0.000000,0.000000,-1.853719,-0.378310,-0.184372,-764.375000,-367.072754,2213.362549,-4.364645,-3600.270020,-4364.645020,586.541016,126.195534,61260.351562,4635.574707,1.000000,0.546613,710597.062500,667961.250000
515.044434,35.439999,32.330952,0.000000,25.079481,-0.076976,5.022348,-1.930470,5.380682,0.842917,0.000000,0.000000,-1.769622,-0.361147,-0.177121,-770.541504,-370.034027,2217.606689,-4.370811,-3600.270020,-4370.811523,587.665771,126.437515,61624.921875,4654.266602,1.000000,0.547622,711909.000000,669194.375000
515.549805,35.459999,32.330952,0.000000,25.180319,-0.073375,5.025724,-1.847255,5.355030,0.844525,0.000000,0.000000,-1.683546,-0.343581,-0.169486,-776.760254,-373.020477,2221.838379,-4.377030,-3600.270020,-4377.030273,588.787170,126.678787,61991.148438,4672.980469,1.000000,0.548642,713234.812500,670440.750000
516.055664,35.480000,32.330952,0.000000,25.281172,-0.069729,5.029110,-1.762750,5.329252,0.846136,0.000000,0.000000,-1.596533,-0.325823,-0.161732,-782.985352,-376.009888,2226.076660,-4.383255,-3600.270020,-4383.255371,589.910339,126.920433,62357.800781,4691.696777,1.000000,0.549663,714562.375000,671688.687500
516.565063,35.500000,32.330952,0.000000,25.382141,-0.065720,5.032574,-1.667731,5.302454,0.847767,0.000000,0.000000,-1.501885,-0.306507,-0.153014,-789.261353,-379.023804,2230.368164,-4.389531,-3600.270020,-4389.531250,591.047546,127.165123,62727.898438,4710.434570,1.000000,0.550695,715903.750000,672949.562500
517.075012,35.520000,32.330952,0.000000,25.483130,-0.061768,5.035943,-1.573954,5.276353,0.849387,0.000000,0.000000,-1.408653,-0.287480,-0.144410,-795.545654,-382.041748,2234.628662,-4.395816,-3600.270020,-4395.815918,592.176636,127.408035,63097.445312,4729.176270,1.000000,0.551729,717247.375000,674212.562500
517.588318,35.540001,32.330952,0.000000,25.584229,-0.058152,5.038754,-1.487437,5.254327,0.850937,0.000000,0.000000,-1.323696,-0.270142,-0.136472,-801.878784,-385.083008,2238.708008,-4.402149,-3600.270020,-4402.148926,593.257690,127.640625,63463.710938,4747.938477,1.000000,0.552772,718603.937500,675487.750000
518.102417,35.560001,32.330952,0.000000,25.685350,-0.053692,5.042034,-1.378831,5.228401,0.852555,0.000000,0.000000,-1.219780,-0.248935,-0.126508,-808.222900,-388.129639,2242.964844,-4.408493,-3600.270020,-4408.492676,594.385681,127.883316,63835.468750,4766.704590,1.000000,0.553818,719963.750000,676765.937500
518.619690,35.580002,32.330952,0.000000,25.786562,-0.045816,5.047213,-1.180745,5.186673,0.854447,0.000000,0.000000,-1.039060,-0.212053,-0.108333,-814.611694,-391.197693,2247.939941,-4.414882,-3600.270020,-4414.881836,595.704102,128.166977,64229.460938,4785.487793,1.000000,0.554874,721336.625000,678056.375000
519.137878,35.599998,32.330952,0.000000,25.887806,-0.034508,5.052582,-0.892401,5.143081,0.856367,0.000000,0.000000,-0.781258,-0.159440,-0.081878,-821.015259,-394.272827,2252.991943,-4.421285,-3600.270020,-4421.285156,597.042847,128.455017,64626.320312,4804.276855,1.000000,0.555934,722713.562500,679350.750000
519.658997,35.619999,32.330952,0.000000,25.989206,-0.013649,5.058484,-0.352989,5.094280,0.858370,0.000000,0.000000,-0.309026,-0.063067,-0.032387,-827.464478,-397.369904,2258.261230,-4.427734,-3600.270020,-4427.734375,598.439270,128.755447,65031.425781,4823.094238,1.000000,0.557002,724102.875000,680656.687500
520.181458,35.639999,32.330952,0.000000,26.090685,0.000000,5.062349,0.000000,5.062349,0.860093,0.000000,0.000000,0.000000,0.000000,-0.000000,-833.935181,-400.477295,2262.793945,-4.434205,-3600.270020,-4434.205078,599.640381,129.013885,65416.082031,4841.926270,1.000000,0.558075,725497.062500,681967.187500
520.706421,35.660000,32.330952,0.000000,26.192305,0.000000,5.062361,0.000000,5.062361,0.861285,0.000000,0.000000,0.000000,0.000000,-0.000000,-840.446655,-403.604340,2265.931641,-4.440717,-3600.270020,-4440.716797,600.471924,129.192780,65762.015625,4860.785645,1.000000,0.559154,726900.375000,683286.312500
521.233093,35.680000,32.330952,0.000000,26.293926,0.000000,5.062371,0.000000,5.062371,0.862482,0.000000,0.000000,0.000000,0.000000,-0.000000,-846.979370,-406.741516,2269.079102,-4.447249,-3600.270020,-4447.249023,601.305969,129.372223,66108.812500,4879.644531,1.000000,0.560238,728309.875000,684611.312500
521.761963,35.700001,32.330952,0.000000,26.395546,0.000000,5.062380,0.000000,5.062380,0.863683,0.000000,0.000000,0.000000,0.000000,-0.000000,-853.538940,-409.891602,2272.239014,-4.453809,-3600.270020,-4453.809082,602.143311,129.552383,66456.734375,4898.503418,1.000000,0.561329,729727.187500,685943.625000
522.292847,35.720001,32.330952,0.000000,26.497166,0.000000,5.062387,0.000000,5.062387,0.864888,0.000000,0.000000,0.000000,0.000000,-0.000000,-860.124451,-413.054138,2275.410645,-4.460394,-3600.270020,-4460.394531,602.983826,129.733215,66805.726562,4917.361816,1.000000,0.562425,731152.187500,687283.125000
522.825562,35.740002,32.330952,0.000000,26.598782,0.000000,5.062393,0.000000,5.062393,0.866098,0.000000,0.000000,0.000000,0.000000,-0.000000,-866.731384,-416.226929,2278.592285,-4.467001,-3600.270020,-4467.001465,603.826904,129.914627,67155.609375,4936.219727,1.000000,0.563526,732583.562500,688628.625000
523.360657,35.759998,32.330952,0.000000,26.700371,0.000000,5.062397,0.000000,5.062397,0.867312,0.000000,0.000000,0.000000,0.000000,-0.000000,-873.368286,-419.414185,2281.787598,-4.473638,-3600.270020,-4473.638184,604.673706,130.096802,67506.750000,4955.072754,1.000000,0.564634,734024.000000,689982.562500
523.897095,35.779999,32.330952,0.000000,26.801977,0.000000,5.062400,0.000000,5.062400,0.868530,0.000000,0.000000,0.000000,0.000000,-0.000000,-880.021851,-422.609375,2284.990723,-4.480292,-3600.270020,-4480.291992,605.522461,130.279434,67858.585938,4973.928711,1.000000,0.565746,735469.187500,691341.125000
524.436523,35.799999,32.330952,0.000000,26.903578,0.000000,5.062401,0.000000,5.062401,0.870475,0.000000,0.000000,0.000000,0.000000,-0.000000,-886.713013,-425.822662,2288.210938,-4.486983,-3600.270020,-4486.982910,606.375854,130.463043,68212.000000,4992.784180,1.000000,0.566866,736925.687500,692710.125000
524.976746,35.820000,32.330952,0.000000,27.005177,0.000000,5.062402,0.000000,5.062402,0.872594,0.000000,0.000000,0.000000,0.000000,-0.000000,-893.413208,-429.040253,2291.435059,-4.493683,-3600.270020,-4493.683594,607.230286,130.646881,68565.781250,5011.638672,1.000000,0.567988,738384.812500,694081.750000
525.520508,35.840000,32.330952,0.000000,27.106777,0.000000,5.062399,0.000000,5.062399,0.876197,0.000000,0.000000,0.000000,0.000000,-0.000000,-900.157959,-432.279236,2294.680176,-4.500428,-3600.270020,-4500.427734,608.090210,130.831879,68921.343750,5030.493652,1.000000,0.569121,739857.375000,695465.937500
526.064880,35.860001,32.330952,0.000000,27.208378,0.000000,5.062396,0.000000,5.062396,0.879875,0.000000,0.000000,0.000000,0.000000,-0.000000,-906.910217,-435.521851,2297.928223,-4.507180,-3600.270020,-4507.180176,608.950928,131.017075,69277.226562,5049.348633,1.000000,0.570255,741332.125000,696852.250000
526.612549,35.880001,32.330952,0.000000,27.309978,0.000000,5.062390,0.000000,5.062390,0.883617,0.000000,0.000000,0.000000,0.000000,-0.000000,-913.703491,-438.784149,2301.195312,-4.513974,-3600.270020,-4513.973633,609.816650,131.203339,69634.984375,5068.204102,1.000000,0.571399,742819.250000,698250.125000
527.161316,35.900002,32.330952,0.000000,27.411575,0.000000,5.062384,0.000000,5.062384,0.887371,0.000000,0.000000,0.000000,0.000000,-0.000000,-920.509888,-442.052765,2304.468262,-4.520780,-3600.270020,-4520.779785,610.684021,131.389954,69993.343750,5087.058594,1.000000,0.572546,744310.375000,699651.812500
527.712524,35.919998,32.330952,0.000000,27.513142,0.000000,5.062375,0.000000,5.062375,0.891158,0.000000,0.000000,0.000000,0.000000,-0.000000,-927.346802,-445.336029,2307.755127,-4.527617,-3600.270020,-4527.616699,611.555115,131.577362,70353.125000,5105.907227,1.000000,0.573701,745810.937500,701062.250000
528.265625,35.939999,32.330952,0.000000,27.614727,0.006925,5.060936,0.192172,5.074615,0.894764,0.000000,0.000000,0.151800,0.030980,0.017632,-934.206787,-448.630402,2310.528564,-4.534477,-3600.270020,-4534.476562,612.290039,131.735504,70697.671875,5124.759277,1.000000,0.574860,747317.875000,702478.750000
528.820557,35.959999,32.330952,0.000000,27.716311,0.021397,5.057941,0.593749,5.100204,0.898173,0.000000,0.000000,0.469014,0.095717,0.054476,-941.090576,-451.936157,2312.741699,-4.541361,-3600.270020,-4541.360352,612.876587,131.861679,71025.554688,5143.611328,1.000000,0.576024,748831.250000,703901.375000
529.378052,35.980000,32.330952,0.000000,27.817822,0.033203,5.052890,0.924452,5.143030,0.901313,0.000000,0.000000,0.726767,0.148320,0.084818,-948.000122,-455.254303,2314.213379,-4.548270,-3600.270020,-4548.270020,613.266541,131.945572,71330.953125,5162.449707,1.000000,0.577194,750352.375000,705331.250000
529.936707,36.000000,32.330952,0.000000,27.919298,0.043737,5.046858,1.221296,5.194092,0.904326,0.000000,0.000000,0.956113,0.195125,0.112054,-954.922058,-458.578369,2315.330811,-4.555192,-3600.270020,-4555.191406,613.562622,132.009277,71625.617188,5181.282227,1.000000,0.578367,751877.187500,706764.562500
530.498535,36.020004,32.330952,0.000000,28.020569,0.046447,5.044934,1.301600,5.210337,0.907958,0.000000,0.000000,1.013834,0.206905,0.119422,-961.869568,-461.914734,2317.967773,-4.562140,-3600.270020,-4562.139648,614.261475,132.159637,71967.601562,5200.076172,1.000000,0.579549,753413.500000,708208.687500
531.061096,36.040001,32.330952,0.000000,28.121805,0.048013,5.043640,1.350230,5.221251,0.911689,0.000000,0.000000,1.046478,0.213567,0.123884,-968.824768,-465.254852,2320.839844,-4.569095,-3600.270020,-4569.094727,615.022583,132.323380,72317.000000,5218.863770,1.000000,0.580733,754952.750000,709655.500000
531.626892,36.060001,32.330952,0.000000,28.223007,0.048390,5.043214,1.365742,5.224885,0.915586,0.000000,0.000000,1.053104,0.214919,0.125307,-975.817139,-468.612793,2324.048340,-4.576087,-3600.270020,-4576.086914,615.872864,132.506317,72677.812500,5237.644531,1.000000,0.581926,756504.187500,711114.000000
532.193970,36.080002,32.330952,0.000000,28.324198,0.048386,5.043087,1.370458,5.225994,0.919542,0.000000,0.000000,1.051467,0.214585,0.125739,-982.823914,-471.977600,2327.373779,-4.583094,-3600.270020,-4583.093750,616.754028,132.695908,73042.648438,5256.423828,1.000000,0.583123,758060.375000,712576.750000
532.763184,36.099998,32.330952,0.000000,28.425350,0.047645,5.043540,1.354277,5.222212,0.923613,0.000000,0.000000,1.033840,0.210988,0.124255,-989.857117,-475.355103,2330.924072,-4.590127,-3600.270020,-4590.126953,617.694885,132.898346,73415.257812,5275.195312,1.000000,0.584327,759625.375000,714047.875000
533.334595,36.119999,32.330952,0.000000,28.526537,0.046613,5.044209,1.329625,5.216565,0.927746,0.000000,0.000000,1.009998,0.206122,0.121993,-996.918396,-478.746155,2334.567871,-4.597188,-3600.270020,-4597.188477,618.660522,133.106094,73791.789062,5293.974121,1.000000,0.585538,761199.062500,715527.125000
533.907532,36.139999,32.330952,0.000000,28.627735,0.045375,5.045033,1.298941,5.209589,0.931924,0.000000,0.000000,0.981730,0.200353,0.119178,-1003.998718,-482.146271,2338.277588,-4.604269,-3600.270020,-4604.268555,619.643555,133.317612,74171.070312,5312.754395,1.000000,0.586753,762778.625000,717011.875000
534.483398,36.160004,32.330952,0.000000,28.728947,0.043900,5.046001,1.261092,5.201306,0.936165,0.000000,0.000000,0.948507,0.193573,0.115705,-1011.116577,-485.564484,2342.058594,-4.611387,-3600.270020,-4611.386719,620.645508,133.533173,74553.960938,5331.537109,1.000000,0.587977,764370.000000,718507.812500
535.060181,36.180000,32.330952,0.000000,28.830162,0.042221,5.047097,1.217193,5.191906,0.940440,0.000000,0.000000,0.910923,0.185903,0.111677,-1018.246399,-488.988373,2345.891357,-4.618517,-3600.270020,-4618.516602,621.661255,133.751724,74938.929688,5350.320801,1.000000,0.589204,765965.062500,720007.187500
535.640015,36.200001,32.330952,0.000000,28.931400,0.039167,5.049049,1.132952,5.175050,0.944888,0.000000,0.000000,0.843908,0.172226,0.103948,-1025.416504,-492.431702,2350.058350,-4.625687,-3600.270020,-4625.686523,622.765503,133.989288,75335.859375,5369.108398,1.000000,0.590441,767573.125000,721518.750000
536.221252,36.220001,32.330952,0.000000,29.032665,0.029979,5.052821,0.869390,5.142200,0.949628,0.000000,0.000000,0.645287,0.131691,0.079767,-1032.605103,-495.883850,2354.901855,-4.632875,-3600.270020,-4632.875488,624.049011,134.265442,75755.320312,5387.901367,1.000000,0.591683,769187.562500,723036.312500
536.804626,36.240002,32.330952,0.000000,29.133980,0.010748,5.059571,0.312223,5.083163,0.954846,0.000000,0.000000,0.231181,0.047180,0.028646,-1039.823975,-499.350494,2360.853027,-4.640094,-3600.270020,-4640.094238,625.626099,134.604767,76211.671875,5406.703125,1.000000,0.592933,770812.500000,724563.750000
537.390137,36.259998,32.330952,0.000000,29.235420,0.002626,5.061866,0.076606,5.062817,0.959445,0.000000,0.000000,0.056404,0.011511,0.007029,-1047.080566,-502.835266,2365.187500,-4.647350,-3600.270020,-4647.350586,626.774719,134.851883,76617.367188,5425.528320,1.000000,0.594189,772446.125000,726099.375000
537.976929,36.279999,32.330952,0.000000,29.336952,0.000099,5.061919,0.002896,5.061955,0.963734,0.000000,0.000000,0.002132,0.000435,0.000266,-1054.358032,-506.330139,2368.708740,-4.654628,-3600.270020,-4654.627930,627.707825,135.052658,76997.671875,5444.371094,1.000000,0.595450,774084.625000,727639.562500
538.567139,36.299999,32.330952,0.000000,29.438492,0.000000,5.061879,0.000000,5.061879,0.968059,0.000000,0.000000,0.000000,0.000000,-0.000000,-1061.677246,-509.845032,2372.216309,-4.661947,-3600.270020,-4661.947266,628.637329,135.252640,77378.937500,5463.214844,1.000000,0.596720,775736.500000,729192.312500
539.158264,36.320000,32.330952,0.000000,29.540028,0.000000,5.061834,0.000000,5.061834,0.972409,0.000000,0.000000,0.000000,0.000000,-0.000000,-1069.009521,-513.366150,2375.728516,-4.669280,-3600.270020,-4669.279297,629.568054,135.452881,77760.742188,5482.058105,1.000000,0.597994,777392.562500,730749.000000
539.752014,36.340000,32.330952,0.000000,29.641563,0.000000,5.061786,0.000000,5.061786,0.976824,0.000000,0.000000,0.000000,0.000000,-0.000000,-1076.372803,-516.902161,2379.254395,-4.676643,-3600.270020,-4676.642578,630.502380,135.653900,78143.906250,5500.901367,1.000000,0.599276,779058.687500,732315.125000
540.347717,36.360001,32.330952,0.000000,29.743092,0.000000,5.061737,0.000000,5.061737,0.981327,0.000000,0.000000,0.000000,0.000000,-0.000000,-1083.760254,-520.449890,2382.791260,-4.684031,-3600.270020,-4684.030273,631.439697,135.855560,78528.117188,5519.743164,1.000000,0.600564,780732.750000,733888.750000
540.944763,36.380001,32.330952,0.000000,29.844618,0.000000,5.061686,0.000000,5.061686,0.985893,0.000000,0.000000,0.000000,0.000000,-0.000000,-1091.165283,-524.005920,2386.335938,-4.691435,-3600.270020,-4691.435059,632.379028,136.057663,78913.062500,5538.583496,1.000000,0.601856,782412.500000,735467.750000
541.544922,36.400002,32.330952,0.000000,29.946144,0.000000,5.061631,0.000000,5.061631,0.990510,0.000000,0.000000,0.000000,0.000000,-0.000000,-1098.608643,-527.580444,2389.897949,-4.698878,-3600.270020,-4698.878906,633.322998,136.260757,79299.875000,5557.424805,1.000000,0.603158,784104.812500,737058.500000
