_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: Ratio 6,9
Track:   FSAE Endurance Germany 2012
Date:    11/08/2025
Time:    11:58:13
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||||] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     14	    190	      2	  189.0	  13.32	  14.37
     14	    189	      2	  188.0	  13.83	  14.87
     14	    188	      2	  187.0	  14.32	  15.36
     14	    187	      2	  186.0	  14.79	  15.56
     14	    186	      2	  185.0	  15.18	  15.36
     15	   1277	      1	 1276.0	  12.13	  12.20
     15	   1278	      1	 1277.0	  12.18	  12.37
     15	   1279	      1	 1278.0	  12.27	  12.63
     15	   1280	      1	 1279.0	  12.39	  12.96
     15	   1281	      1	 1280.0	  12.52	  13.34
     15	   1282	      1	 1281.0	  12.65	  13.92
     15	   1283	      1	 1282.0	  12.78	  14.71
     15	   1284	      1	 1283.0	  12.91	  15.61
     15	   1285	      1	 1284.0	  13.04	  16.41
     15	   1286	      1	 1285.0	  13.16	  17.29
     15	   1287	      1	 1286.0	  13.29	  17.29
     15	   1288	      1	 1287.0	  13.41	  17.29
     15	   1289	      1	 1288.0	  13.53	  17.29
     15	   1290	      1	 1289.0	  13.65	  17.29
     15	   1291	      1	 1290.0	  13.76	  17.29
     15	   1292	      1	 1291.0	  13.88	  17.29
     15	   1293	      1	 1292.0	  14.00	  17.29
     15	   1294	      1	 1293.0	  14.11	  17.29
     15	   1295	      1	 1294.0	  14.22	  17.29
     15	   1296	      1	 1295.0	  14.33	  17.29
     15	   1297	      1	 1296.0	  14.44	  17.29
     15	   1298	      1	 1297.0	  14.55	  17.29
     15	   1299	      1	 1298.0	  14.66	  17.29
     15	   1300	      1	 1299.0	  14.77	  17.29
     15	   1301	      1	 1300.0	  14.87	  17.29
     15	   1302	      1	 1301.0	  14.97	  17.29
     15	   1303	      1	 1302.0	  15.08	  17.29
     15	   1304	      1	 1303.0	  15.18	  17.29
     15	   1305	      1	 1304.0	  15.28	  17.29
     15	   1306	      1	 1305.0	  15.38	  17.29
     15	   1307	      1	 1306.0	  15.48	  17.29
     15	   1308	      1	 1307.0	  15.58	  17.29
     15	   1309	      1	 1308.0	  15.68	  17.29
     15	   1310	      1	 1309.0	  15.77	  17.29
     15	   1311	      1	 1310.0	  15.87	  17.29
     15	   1312	      1	 1311.0	  15.96	  17.29
     15	   1313	      1	 1312.0	  16.06	  17.29
     15	   1314	      1	 1313.0	  16.15	  17.29
     15	   1315	      1	 1314.0	  16.24	  17.29
     15	   1316	      1	 1315.0	  16.33	  17.29
     15	   1317	      1	 1316.0	  16.42	  17.29
     15	   1318	      1	 1317.0	  16.51	  17.29
     15	   1319	      1	 1318.0	  16.60	  17.29
     15	   1320	      1	 1319.0	  16.69	  17.29
     15	   1321	      1	 1320.0	  16.78	  17.29
     15	   1322	      1	 1321.0	  16.86	  17.29
     15	   1323	      1	 1322.0	  16.95	  17.29
     15	   1324	      1	 1323.0	  17.04	  17.29
     15	   1325	      1	 1324.0	  17.12	  17.29
     15	   1326	      1	 1325.0	  17.20	  17.29
     15	   1327	      1	 1326.0	  17.29	  17.29
     15	   1328	      1	 1327.0	  17.29	  17.29
     15	   1329	      1	 1328.0	  17.29	  17.29
     15	   1330	      1	 1329.0	  17.29	  17.29
     15	   1331	      1	 1330.0	  17.29	  17.29
     15	   1332	      1	 1331.0	  17.29	  17.29
     15	   1333	      1	 1332.0	  17.29	  17.29
     15	   1334	      1	 1333.0	  17.29	  17.29
     15	   1335	      1	 1334.0	  17.29	  17.29
     15	   1336	      1	 1335.0	  17.29	  17.29
     15	   1337	      1	 1336.0	  17.29	  17.29
     15	   1338	      1	 1337.0	  17.29	  17.29
     15	   1339	      1	 1338.0	  17.29	  17.29
     15	   1340	      1	 1339.0	  17.29	  17.29
     15	   1341	      1	 1340.0	  17.29	  17.29
     15	   1342	      1	 1341.0	  17.29	  17.29
     15	   1343	      1	 1342.0	  17.29	  17.29
     15	   1344	      1	 1343.0	  17.29	  17.29
     15	   1345	      1	 1344.0	  17.29	  17.29
     15	   1346	      1	 1345.0	  17.29	  17.29
     15	   1347	      1	 1346.0	  17.29	  17.29
     15	   1348	      1	 1347.0	  17.29	  17.29
     15	   1349	      1	 1348.0	  17.29	  17.29
     15	   1350	      1	 1349.0	  17.29	  17.29
     15	   1351	      1	 1350.0	  17.29	  17.29
     15	   1352	      1	 1351.0	  17.29	  17.29
     15	   1353	      1	 1352.0	  17.29	  17.29
     15	   1354	      1	 1353.0	  17.29	  17.29
     15	   1355	      1	 1354.0	  17.29	  17.29
     15	   1356	      1	 1355.0	  17.29	  17.29
     15	   1275	      2	 1274.0	  12.13	  12.17
     15	   1274	      2	 1273.0	  12.27	  12.27
     15	   1273	      2	 1272.0	  12.34	  12.42
     15	   1272	      2	 1271.0	  12.54	  12.62
     15	   1271	      2	 1270.0	  12.73	  12.85
     15	   1270	      2	 1269.0	  12.95	  13.09
     15	   1269	      2	 1268.0	  13.18	  13.32
     15	   1268	      2	 1267.0	  13.41	  13.55
     15	   1267	      2	 1266.0	  13.63	  13.80
     15	   1266	      2	 1265.0	  13.87	  14.07
     15	   1265	      2	 1264.0	  14.12	  14.37
     15	   1264	      2	 1263.0	  14.39	  14.71
     15	   1263	      2	 1262.0	  14.67	  15.11
     15	   1262	      2	 1261.0	  14.99	  15.47
     15	   1261	      2	 1260.0	  15.32	  15.72
     15	   1260	      2	 1259.0	  15.62	  15.93
     15	   1259	      2	 1258.0	  15.88	  16.10
     15	   1258	      2	 1257.0	  16.10	  16.27
     15	   1257	      2	 1256.0	  16.30	  16.44
     15	   1256	      2	 1255.0	  16.49	  16.64
     15	   1255	      2	 1254.0	  16.68	  16.82
     15	   1254	      2	 1253.0	  16.86	  17.01
     15	   1253	      2	 1252.0	  17.05	  17.24
     15	   1252	      2	 1251.0	  17.25	  17.29
     15	   1251	      2	 1250.0	  17.29	  17.29
     16	    152	      1	  151.0	  12.14	  12.22
     16	    153	      1	  152.0	  12.19	  12.53
     16	    154	      1	  153.0	  12.31	  13.02
     16	    155	      1	  154.0	  12.45	  13.71
     16	    156	      1	  155.0	  12.58	  15.06
     16	    157	      1	  156.0	  12.71	  17.29
     16	    158	      1	  157.0	  12.84	  17.29
     16	    159	      1	  158.0	  12.97	  17.29
     16	    160	      1	  159.0	  13.09	  17.29
     16	    161	      1	  160.0	  13.22	  17.29
     16	    162	      1	  161.0	  13.34	  17.29
     16	    163	      1	  162.0	  13.46	  17.29
     16	    164	      1	  163.0	  13.58	  17.29
     16	    165	      1	  164.0	  13.70	  17.29
     16	    166	      1	  165.0	  13.82	  17.29
     16	    167	      1	  166.0	  13.93	  17.29
     16	    168	      1	  167.0	  14.05	  17.29
     16	    169	      1	  168.0	  14.16	  17.29
     16	    170	      1	  169.0	  14.27	  17.29
     16	    171	      1	  170.0	  14.38	  17.29
     16	    172	      1	  171.0	  14.49	  16.65
     16	    173	      1	  172.0	  14.60	  16.28
     16	    174	      1	  173.0	  14.71	  16.03
     16	    175	      1	  174.0	  14.81	  15.84
     16	    176	      1	  175.0	  14.92	  15.67
     16	    177	      1	  176.0	  15.02	  15.47
     16	    178	      1	  177.0	  15.11	  15.25
     16	    179	      1	  178.0	  15.02	  15.02
     16	    150	      2	  149.0	  12.14	  12.30
     16	    149	      2	  148.0	  12.40	  12.67
     16	    148	      2	  147.0	  12.72	  13.19
     16	    147	      2	  146.0	  13.11	  13.97
     16	    146	      2	  145.0	  13.59	  15.34
     16	    145	      2	  144.0	  14.19	  17.29
     16	    144	      2	  143.0	  14.89	  17.29
     16	    143	      2	  142.0	  15.65	  17.29
     16	    142	      2	  141.0	  16.41	  17.29
     17	     28	      1	   27.0	  12.14	  12.35
     17	     26	      2	   25.0	  12.14	  12.54
     18	    421	      1	  420.0	  12.14	  12.19
     18	    422	      1	  421.0	  12.18	  12.43
     18	    423	      1	  422.0	  12.28	  12.84
     18	    424	      1	  423.0	  12.42	  13.39
     18	    425	      1	  424.0	  12.55	  14.45
     18	    426	      1	  425.0	  12.68	  16.31
     18	    427	      1	  426.0	  12.81	  17.29
     18	    428	      1	  427.0	  12.94	  17.29
     18	    429	      1	  428.0	  13.06	  17.29
     18	    430	      1	  429.0	  13.19	  17.29
     18	    431	      1	  430.0	  13.31	  17.29
     18	    419	      2	  418.0	  12.14	  12.31
     18	    418	      2	  417.0	  12.41	  12.66
     18	    417	      2	  416.0	  12.72	  13.16
     18	    416	      2	  415.0	  13.10	  13.98
     18	    415	      2	  414.0	  13.58	  15.54
     18	    414	      2	  413.0	  14.21	  17.29
     18	    413	      2	  412.0	  14.92	  17.29
     18	    412	      2	  411.0	  15.67	  17.29
     18	    411	      2	  410.0	  16.46	  17.29
     19	    232	      1	  231.0	  12.15	  12.16
     19	    233	      1	  232.0	  12.16	  12.31
     19	    234	      1	  233.0	  12.23	  12.58
     19	    235	      1	  234.0	  12.35	  12.97
     19	    236	      1	  235.0	  12.49	  13.48
     19	    237	      1	  236.0	  12.62	  14.49
     19	    238	      1	  237.0	  12.75	  15.33
     19	    239	      1	  238.0	  12.88	  16.77
     19	    240	      1	  239.0	  13.01	  17.29
     19	    241	      1	  240.0	  13.13	  17.29
     19	    242	      1	  241.0	  13.25	  17.29
     19	    243	      1	  242.0	  13.38	  17.29
     19	    244	      1	  243.0	  13.50	  17.29
     19	    245	      1	  244.0	  13.62	  17.29
     19	    246	      1	  245.0	  13.73	  17.29
     19	    247	      1	  246.0	  13.85	  17.29
     19	    248	      1	  247.0	  13.97	  17.29
     19	    249	      1	  248.0	  14.08	  17.29
     19	    250	      1	  249.0	  14.19	  17.29
     19	    251	      1	  250.0	  14.30	  17.29
     19	    252	      1	  251.0	  14.41	  17.29
     19	    253	      1	  252.0	  14.52	  17.29
     19	    254	      1	  253.0	  14.63	  17.29
     19	    255	      1	  254.0	  14.74	  17.29
     19	    256	      1	  255.0	  14.84	  17.29
     19	    257	      1	  256.0	  14.95	  17.29
     19	    230	      2	  229.0	  12.15	  12.29
     19	    229	      2	  228.0	  12.40	  12.57
     19	    228	      2	  227.0	  12.66	  12.96
     19	    227	      2	  226.0	  12.99	  13.50
     19	    226	      2	  225.0	  13.38	  14.75
     19	    225	      2	  224.0	  13.94	  16.75
     20	     74	      1	   73.0	  12.16	  12.26
     20	     75	      1	   74.0	  12.22	  12.88
     20	     76	      1	   75.0	  12.35	  14.06
     20	     77	      1	   76.0	  12.49	  17.09
     20	     78	      1	   77.0	  12.62	  17.29
     20	     79	      1	   78.0	  12.75	  17.29
     20	     80	      1	   79.0	  12.88	  17.29
     20	     72	      2	   71.0	  12.16	  12.43
     20	     71	      2	   70.0	  12.48	  12.94
     20	     70	      2	   69.0	  12.88	  13.65
     20	     69	      2	   68.0	  13.35	  14.73
     20	     68	      2	   67.0	  13.91	  15.72
     20	     67	      2	   66.0	  14.50	  17.29
     20	     66	      2	   65.0	  15.16	  17.29
     20	     65	      2	   64.0	  15.87	  17.29
     21	    721	      1	  720.0	  14.49	  14.88
     21	    722	      1	  721.0	  14.58	  15.82
     21	    723	      1	  722.0	  14.69	  17.29
     21	    724	      1	  723.0	  14.80	  17.29
     21	    725	      1	  724.0	  14.90	  17.29
     21	    726	      1	  725.0	  15.01	  17.29
     21	    727	      1	  726.0	  15.11	  17.29
     21	    728	      1	  727.0	  15.21	  17.29
     21	    729	      1	  728.0	  15.31	  17.29
     21	    730	      1	  729.0	  15.41	  17.29
     21	    731	      1	  730.0	  15.51	  17.29
     21	    732	      1	  731.0	  15.61	  17.29
     21	    733	      1	  732.0	  15.70	  17.29
     21	    734	      1	  733.0	  15.80	  17.29
     21	    735	      1	  734.0	  15.90	  17.29
     21	    736	      1	  735.0	  15.99	  17.29
     21	    737	      1	  736.0	  16.08	  17.29
     21	    738	      1	  737.0	  16.18	  17.29
     21	    739	      1	  738.0	  16.27	  17.29
     21	    740	      1	  739.0	  16.36	  17.29
     21	    741	      1	  740.0	  16.45	  17.29
     21	    742	      1	  741.0	  16.54	  17.29
     21	    743	      1	  742.0	  16.63	  17.29
     21	    744	      1	  743.0	  16.72	  17.29
     21	    745	      1	  744.0	  16.80	  17.29
     21	    746	      1	  745.0	  16.89	  17.29
     21	    747	      1	  746.0	  16.98	  17.29
     21	    748	      1	  747.0	  17.06	  17.29
     21	    749	      1	  748.0	  17.15	  17.29
     21	    750	      1	  749.0	  17.23	  17.29
     21	    719	      2	  718.0	  14.49	  14.93
     21	    718	      2	  717.0	  14.81	  15.86
     21	    717	      2	  716.0	  15.26	  17.29
     21	    716	      2	  715.0	  15.84	  17.29
     21	    715	      2	  714.0	  16.48	  17.29
     21	    714	      2	  713.0	  17.15	  17.29
     21	    713	      2	  712.0	  17.29	  17.29
     21	    712	      2	  711.0	  17.29	  17.29
     21	    711	      2	  710.0	  17.29	  17.29
     21	    710	      2	  709.0	  17.29	  17.29
     21	    709	      2	  708.0	  17.29	  17.29
     21	    708	      2	  707.0	  17.29	  17.29
     21	    707	      2	  706.0	  17.29	  17.29
     21	    706	      2	  705.0	  17.29	  17.29
     21	    705	      2	  704.0	  17.29	  17.29
     21	    704	      2	  703.0	  17.29	  17.29
     21	    703	      2	  702.0	  17.29	  17.29
     21	    702	      2	  701.0	  17.29	  17.29
     21	    701	      2	  700.0	  17.29	  17.29
     21	    700	      2	  699.0	  17.29	  17.29
     21	    699	      2	  698.0	  17.29	  17.29
     21	    698	      2	  697.0	  17.29	  17.29
     21	    697	      2	  696.0	  17.29	  17.29
     21	    696	      2	  695.0	  17.29	  17.29
     21	    695	      2	  694.0	  17.29	  17.29
     21	    694	      2	  693.0	  17.29	  17.29
     21	    693	      2	  692.0	  17.29	  17.29
     21	    692	      2	  691.0	  17.29	  17.29
     21	    691	      2	  690.0	  17.29	  17.29
     21	    690	      2	  689.0	  17.29	  17.29
     21	    689	      2	  688.0	  17.29	  17.29
     21	    688	      2	  687.0	  17.29	  17.29
     21	    687	      2	  686.0	  17.29	  17.29
     21	    686	      2	  685.0	  17.29	  17.29
     21	    685	      2	  684.0	  17.29	  17.29
     21	    684	      2	  683.0	  17.29	  17.29
     22	    184	      1	  183.0	  14.49	  14.65
     22	    185	      1	  184.0	  14.54	  14.99
     22	    186	      1	  185.0	  14.64	  15.36
     22	    187	      1	  186.0	  14.75	  15.56
     22	    182	      2	  181.0	  14.49	  14.53
     22	    181	      2	  180.0	  14.62	  14.64
     22	    180	      2	  179.0	  14.73	  14.81
     22	    179	      2	  178.0	  14.89	  15.02
     22	    178	      2	  177.0	  15.09	  15.25
     23	    775	      1	  774.0	  14.54	  14.66
     23	    773	      2	  772.0	  14.54	  14.99
     24	   1393	      1	 1392.0	  15.56	  15.59
     24	   1394	      1	 1393.0	  15.57	  15.66
     24	   1395	      1	 1394.0	  15.61	  15.78
     24	   1396	      1	 1395.0	  15.65	  15.94
     24	   1397	      1	 1396.0	  15.72	  16.15
     24	   1398	      1	 1397.0	  15.81	  16.40
     24	   1399	      1	 1398.0	  15.90	  16.81
     24	   1400	      1	 1399.0	  15.99	  17.29
     24	   1401	      1	 1400.0	  16.09	  17.29
     24	   1402	      1	 1401.0	  16.18	  17.29
     24	   1403	      1	 1402.0	  16.27	  17.29
     24	   1404	      1	 1403.0	  16.36	  17.29
     24	   1405	      1	 1404.0	  16.45	  17.29
     24	   1406	      1	 1405.0	  16.54	  17.29
     24	   1407	      1	 1406.0	  16.63	  17.29
     24	   1408	      1	 1407.0	  16.72	  17.29
     24	   1409	      1	 1408.0	  16.81	  17.29
     24	   1410	      1	 1409.0	  16.89	  17.29
     24	   1411	      1	 1410.0	  16.98	  17.29
     24	   1412	      1	 1411.0	  17.06	  17.29
     24	   1413	      1	 1412.0	  17.15	  17.29
     24	   1414	      1	 1413.0	  17.23	  17.29
     24	   1415	      1	 1414.0	  17.29	  17.29
     24	   1416	      1	 1415.0	  17.29	  17.29
     24	   1417	      1	 1416.0	  17.29	  17.29
     24	   1418	      1	 1417.0	  17.29	  17.29
     24	   1419	      1	 1418.0	  17.29	  17.29
     24	   1420	      1	 1419.0	  17.29	  17.29
     24	   1421	      1	 1420.0	  17.29	  17.29
     24	   1422	      1	 1421.0	  17.29	  17.29
     24	   1423	      1	 1422.0	  17.29	  17.29
     24	   1391	      2	 1390.0	  15.56	  15.57
     24	   1390	      2	 1389.0	  15.62	  15.62
     24	   1389	      2	 1388.0	  15.72	  15.72
     24	   1388	      2	 1387.0	  15.81	  15.84
     24	   1387	      2	 1386.0	  15.93	  16.00
     24	   1386	      2	 1385.0	  16.08	  16.19
     24	   1385	      2	 1384.0	  16.26	  16.42
     24	   1384	      2	 1383.0	  16.45	  16.70
     24	   1383	      2	 1382.0	  16.68	  17.27
     24	   1382	      2	 1381.0	  16.99	  17.29
     24	   1381	      2	 1380.0	  17.29	  17.29
     24	   1380	      2	 1379.0	  17.29	  17.29
     24	   1379	      2	 1378.0	  17.29	  17.29
     24	   1378	      2	 1377.0	  17.29	  17.29
     24	   1377	      2	 1376.0	  17.29	  17.29
     24	   1376	      2	 1375.0	  17.29	  17.29
     24	   1375	      2	 1374.0	  17.29	  17.29
     24	   1374	      2	 1373.0	  17.29	  17.29
     24	   1373	      2	 1372.0	  17.29	  17.29
     24	   1372	      2	 1371.0	  17.29	  17.29
     24	   1371	      2	 1370.0	  17.29	  17.29
     24	   1370	      2	 1369.0	  17.29	  17.29
     24	   1369	      2	 1368.0	  17.29	  17.29
     24	   1368	      2	 1367.0	  17.29	  17.29
     24	   1367	      2	 1366.0	  17.29	  17.29
     24	   1366	      2	 1365.0	  17.29	  17.29
     24	   1365	      2	 1364.0	  17.29	  17.29
     24	   1364	      2	 1363.0	  17.29	  17.29
     24	   1363	      2	 1362.0	  17.29	  17.29
     25	   1360	      1	 1359.0	  15.57	  15.63
     25	   1361	      1	 1360.0	  15.59	  15.95
     25	   1362	      1	 1361.0	  15.67	  16.44
     25	   1363	      1	 1362.0	  15.77	  17.29
     25	   1364	      1	 1363.0	  15.86	  17.29
     25	   1365	      1	 1364.0	  15.96	  17.29
     25	   1366	      1	 1365.0	  16.05	  17.29
     25	   1367	      1	 1366.0	  16.14	  17.29
     25	   1368	      1	 1367.0	  16.24	  17.29
     25	   1369	      1	 1368.0	  16.33	  17.29
     25	   1370	      1	 1369.0	  16.42	  17.29
     25	   1371	      1	 1370.0	  16.51	  17.29
     25	   1372	      1	 1371.0	  16.60	  17.29
     25	   1373	      1	 1372.0	  16.69	  17.29
     25	   1374	      1	 1373.0	  16.77	  17.29
     25	   1375	      1	 1374.0	  16.86	  17.29
     25	   1376	      1	 1375.0	  16.95	  17.29
     25	   1377	      1	 1376.0	  17.03	  17.29
     25	   1378	      1	 1377.0	  17.12	  17.29
     25	   1379	      1	 1378.0	  17.20	  17.29
     25	   1380	      1	 1379.0	  17.28	  17.29
     25	   1381	      1	 1380.0	  17.29	  17.29
     25	   1358	      2	 1357.0	  15.57	  15.79
     25	   1357	      2	 1356.0	  15.80	  16.25
     25	   1356	      2	 1355.0	  16.10	  17.29
     25	   1355	      2	 1354.0	  16.55	  17.29
     25	   1354	      2	 1353.0	  17.13	  17.29
     25	   1353	      2	 1352.0	  17.29	  17.29
     25	   1352	      2	 1351.0	  17.29	  17.29
     25	   1351	      2	 1350.0	  17.29	  17.29
     25	   1350	      2	 1349.0	  17.29	  17.29
     25	   1349	      2	 1348.0	  17.29	  17.29
     25	   1348	      2	 1347.0	  17.29	  17.29
     25	   1347	      2	 1346.0	  17.29	  17.29
     25	   1346	      2	 1345.0	  17.29	  17.29
     25	   1345	      2	 1344.0	  17.29	  17.29
     25	   1344	      2	 1343.0	  17.29	  17.29
     25	   1343	      2	 1342.0	  17.29	  17.29
     25	   1342	      2	 1341.0	  17.29	  17.29
     25	   1341	      2	 1340.0	  17.29	  17.29
     25	   1340	      2	 1339.0	  17.29	  17.29
     25	   1339	      2	 1338.0	  17.29	  17.29
     25	   1338	      2	 1337.0	  17.29	  17.29
     25	   1337	      2	 1336.0	  17.29	  17.29
     25	   1336	      2	 1335.0	  17.29	  17.29
     25	   1335	      2	 1334.0	  17.29	  17.29
     25	   1334	      2	 1333.0	  17.29	  17.29
     25	   1333	      2	 1332.0	  17.29	  17.29
     25	   1332	      2	 1331.0	  17.29	  17.29
     25	   1331	      2	 1330.0	  17.29	  17.29
     25	   1330	      2	 1329.0	  17.29	  17.29
     25	   1329	      2	 1328.0	  17.29	  17.29
     25	   1328	      2	 1327.0	  17.29	  17.29
     26	    398	      1	  397.0	  15.58	  15.80
     26	    396	      2	  395.0	  15.58	  16.10
     27	    922	      1	  921.0	  15.65	  16.27
     27	    920	      2	  919.0	  15.65	  15.72
     28	   1241	      1	 1240.0	  16.58	  16.69
     28	   1242	      1	 1241.0	  16.61	  17.00
     28	   1243	      1	 1242.0	  16.68	  17.29
     28	   1244	      1	 1243.0	  16.77	  17.29
     28	   1245	      1	 1244.0	  16.85	  17.29
     28	   1246	      1	 1245.0	  16.94	  17.29
     28	   1247	      1	 1246.0	  17.03	  17.29
     28	   1248	      1	 1247.0	  17.11	  17.29
     28	   1249	      1	 1248.0	  17.19	  17.29
     28	   1250	      1	 1249.0	  17.28	  17.29
     28	   1239	      2	 1238.0	  16.58	  16.71
     29	   1224	      1	 1223.0	  16.60	  17.11
     29	   1222	      2	 1221.0	  16.60	  17.29
________________________________________________
Velocity profile calculated successfully.
Solver time is: 0.282398 [s]
Post-processing initialised.
Correct solution selected from modes.
Laptime calculated.
Forces calculated.
Yaw motion calculated.
Steering angles calculated.
Vehicle slip angles calculated.
Engine metrics calculated.
KPIs calculated.
Post-processing finished.
Simulation results saved.
Simulation completed.
Laptime   : 104.987 [s]
Sector   1:  37.002 [s]
Sector   2:  34.060 [s]
Sector   3:  33.716 [s]
Plots created and saved.
Export initialised.
Exported .csv file successfully.
Elapsed time is: 2.472647 [s]
